43684	22246
43685	22246
43686	22246
43687	22246
43688	22246
43689	22246
43690	22246
43691	22246
43692	22247
43693	22247
43694	22247
43695	22247
43696	22247
43697	22247
43698	22247
43699	22247
43700	22247
43701	22247
43702	22248
43703	22248
43704	22248
43705	22248
43706	22248
43707	22248
43708	22248
43709	22248
43710	22248
43711	22249
43712	22249
43713	22249
43714	22249
43715	22249
43716	22249
43717	22249
43718	22249
43719	22249
43720	22249
43721	22250
43722	22250
43723	22250
43724	22250
43725	22250
43726	22250
43727	22250
43728	22250
43729	22250
43730	22251
43731	22251
43732	22251
43733	22251
43734	22251
43735	22251
43736	22251
43737	22251
43738	22251
43739	22251
43740	22252
43741	22252
43742	22252
43743	22252
43744	22252
43745	22252
43746	22252
43747	22252
43748	22252
43749	22253
43750	22253
43751	22253
43752	22253
43753	22253
43754	22253
43755	22253
43756	22253
43757	22253
43758	22253
43759	22254
43760	22254
43761	22254
43762	22254
43763	22254
43764	22254
43765	22254
43766	22254
43767	22254
43768	22255
43769	22255
43770	22255
43771	22255
43772	22255
43773	22255
43774	22255
43775	22255
43776	22255
43777	22255
43778	22256
43779	22256
43780	22256
43781	22256
43782	22256
43783	22256
43784	22256
43785	22256
43786	22256
43787	22257
43788	22257
43789	22257
43790	22257
43791	22257
43792	22257
43793	22257
43794	22257
43795	22257
43796	22257
43797	22258
43798	22258
43799	22258
43800	22258
43801	22258
43802	22258
43803	22258
43804	22258
43805	22258
43806	22259
43807	22259
43808	22259
43809	22259
43810	22259
43811	22259
43812	22259
43813	22259
43814	22259
43815	22259
43816	22260
43817	22260
43818	22260
43819	22260
43820	22260
43821	22260
43822	22260
43823	22260
43824	22260
43825	22261
43826	22261
43827	22261
43828	22261
43829	22261
43830	22261
43831	22261
43832	22261
43833	22261
43834	22262
43835	22262
43836	22262
43837	22262
43838	22262
43839	22262
43840	22262
43841	22262
43842	22262
43843	22262
43844	22263
43845	22263
43846	22263
43847	22263
43848	22263
43849	22263
43850	22263
43851	22263
43852	22263
43853	22264
43854	22264
43855	22264
43856	22264
43857	22264
43858	22264
43859	22264
43860	22264
43861	22264
43862	22264
43863	22265
43864	22265
43865	22265
43866	22265
43867	22265
43868	22265
43869	22265
43870	22265
43871	22265
43872	22266
43873	22266
43874	22266
43875	22266
43876	22266
43877	22266
43878	22266
43879	22266
43880	22266
43881	22266
43882	22267
43883	22267
43884	22267
43885	22267
43886	22267
43887	22267
43888	22267
43889	22267
43890	22267
43891	22268
43892	22268
43893	22268
43894	22268
43895	22268
43896	22268
43897	22268
43898	22268
43899	22268
43900	22268
43901	22269
43902	22269
43903	22269
43904	22269
43905	22269
43906	22269
43907	22269
43908	22269
43909	22269
43910	22270
43911	22270
43912	22270
43913	22270
43914	22270
43915	22270
43916	22270
43917	22270
43918	22270
43919	22270
43920	22271
43921	22271
43922	22271
43923	22271
43924	22271
43925	22271
43926	22271
43927	22271
43928	22271
43929	22272
43930	22272
43931	22272
43932	22272
43933	22272
43934	22272
43935	22272
43936	22272
43937	22272
43938	22272
43939	22273
43940	22273
43941	22273
43942	22273
43943	22273
43944	22273
43945	22273
43946	22273
43947	22273
43948	22274
43949	22274
43950	22274
43951	22274
43952	22274
43953	22274
43954	22274
43955	22274
43956	22274
43957	22274
43958	22275
43959	22275
43960	22275
43961	22275
43962	22275
43963	22275
43964	22275
43965	22275
43966	22275
43967	22275
43968	22276
43969	22276
43970	22276
43971	22276
43972	22276
43973	22276
43974	22276
43975	22276
43976	22276
43977	22277
43978	22277
43979	22277
43980	22277
43981	22277
43982	22277
43983	22277
43984	22277
43985	22277
43986	22277
43987	22278
43988	22278
43989	22278
43990	22278
43991	22278
43992	22278
43993	22278
43994	22278
43995	22278
43996	22279
43997	22279
43998	22279
43999	22279
44000	22279
44001	22279
44002	22279
44003	22279
44004	22279
44005	22279
44006	22280
44007	22280
44008	22280
44009	22280
44010	22280
44011	22280
44012	22280
44013	22280
44014	22280
44015	22281
44016	22281
44017	22281
44018	22281
44019	22281
44020	22281
44021	22281
44022	22281
44023	22281
44024	22281
44025	22282
44026	22282
44027	22282
44028	22282
44029	22282
44030	22282
44031	22282
44032	22282
44033	22282
44034	22283
44035	22283
44036	22283
44037	22283
44038	22283
44039	22283
44040	22283
44041	22283
44042	22283
44043	22283
44044	22284
44045	22284
44046	22284
44047	22284
44048	22284
44049	22284
44050	22284
44051	22284
44052	22284
44053	22285
44054	22285
44055	22285
44056	22285
44057	22285
44058	22285
44059	22285
44060	22285
44061	22285
44062	22285
44063	22286
44064	22286
44065	22286
44066	22286
44067	22286
44068	22286
44069	22286
44070	22286
44071	22286
44072	22287
44073	22287
44074	22287
44075	22287
44076	22287
44077	22287
44078	22287
44079	22287
44080	22287
44081	22287
44082	22288
44083	22288
44084	22288
44085	22288
44086	22288
44087	22288
44088	22288
44089	22288
44090	22288
44091	22289
44092	22289
44093	22289
44094	22289
44095	22289
44096	22289
44097	22289
44098	22289
44099	22289
44100	22289
44101	22290
44102	22290
44103	22290
44104	22290
44105	22290
44106	22290
44107	22290
44108	22290
44109	22290
44110	22290
44111	22291
44112	22291
44113	22291
44114	22291
44115	22291
44116	22291
44117	22291
44118	22291
44119	22291
44120	22292
44121	22292
44122	22292
44123	22292
44124	22292
44125	22292
44126	22292
44127	22292
44128	22292
44129	22292
44130	22293
44131	22293
44132	22293
44133	22293
44134	22293
44135	22293
44136	22293
44137	22293
44138	22293
44139	22294
44140	22294
44141	22294
44142	22294
44143	22294
44144	22294
44145	22294
44146	22294
44147	22294
44148	22294
44149	22295
44150	22295
44151	22295
44152	22295
44153	22295
44154	22295
44155	22295
44156	22295
44157	22295
44158	22296
44159	22296
44160	22296
44161	22296
44162	22296
44163	22296
44164	22296
44165	22296
44166	22296
44167	22296
44168	22297
44169	22297
44170	22297
44171	22297
44172	22297
44173	22297
44174	22297
44175	22297
44176	22297
44177	22297
44178	22298
44179	22298
44180	22298
44181	22298
44182	22298
44183	22298
44184	22298
44185	22298
44186	22298
44187	22299
44188	22299
44189	22299
44190	22299
44191	22299
44192	22299
44193	22299
44194	22299
44195	22299
44196	22299
44197	22300
44198	22300
44199	22300
44200	22300
44201	22300
44202	22300
44203	22300
44204	22300
44205	22300
44206	22301
44207	22301
44208	22301
44209	22301
44210	22301
44211	22301
44212	22301
44213	22301
44214	22301
44215	22301
44216	22302
44217	22302
44218	22302
44219	22302
44220	22302
44221	22302
44222	22302
44223	22302
44224	22302
44225	22303
44226	22303
44227	22303
44228	22303
44229	22303
44230	22303
44231	22303
44232	22303
44233	22303
44234	22303
44235	22304
44236	22304
44237	22304
44238	22304
44239	22304
44240	22304
44241	22304
44242	22304
44243	22304
44244	22304
44245	22305
44246	22305
44247	22305
44248	22305
44249	22305
44250	22305
44251	22305
44252	22305
44253	22305
44254	22306
44255	22306
44256	22306
44257	22306
44258	22306
44259	22306
44260	22306
44261	22306
44262	22306
44263	22306
44264	22307
44265	22307
44266	22307
44267	22307
44268	22307
44269	22307
44270	22307
44271	22307
44272	22307
44273	22308
44274	22308
44275	22308
44276	22308
44277	22308
44278	22308
44279	22308
44280	22308
44281	22308
44282	22308
44283	22309
44284	22309
44285	22309
44286	22309
44287	22309
44288	22309
44289	22309
44290	22309
44291	22309
44292	22309
44293	22310
44294	22310
44295	22310
44296	22310
44297	22310
44298	22310
44299	22310
44300	22310
44301	22310
44302	22311
44303	22311
44304	22311
44305	22311
44306	22311
44307	22311
44308	22311
44309	22311
44310	22311
44311	22311
44312	22312
44313	22312
44314	22312
44315	22312
44316	22312
44317	22312
44318	22312
44319	22312
44320	22312
44321	22313
44322	22313
44323	22313
44324	22313
44325	22313
44326	22313
44327	22313
44328	22313
44329	22313
44330	22313
44331	22314
44332	22314
44333	22314
44334	22314
44335	22314
44336	22314
44337	22314
44338	22314
44339	22314
44340	22314
44341	22315
44342	22315
44343	22315
44344	22315
44345	22315
44346	22315
44347	22315
44348	22315
44349	22315
44350	22316
44351	22316
44352	22316
44353	22316
44354	22316
44355	22316
44356	22316
44357	22316
44358	22316
44359	22316
44360	22317
44361	22317
44362	22317
44363	22317
44364	22317
44365	22317
44366	22317
44367	22317
44368	22317
44369	22318
44370	22318
44371	22318
44372	22318
44373	22318
44374	22318
44375	22318
44376	22318
44377	22318
44378	22318
44379	22319
44380	22319
44381	22319
44382	22319
44383	22319
44384	22319
44385	22319
44386	22319
44387	22319
44388	22319
44389	22320
44390	22320
44391	22320
44392	22320
44393	22320
44394	22320
44395	22320
44396	22320
44397	22320
44398	22321
44399	22321
44400	22321
44401	22321
44402	22321
44403	22321
44404	22321
44405	22321
44406	22321
44407	22321
44408	22322
44409	22322
44410	22322
44411	22322
44412	22322
44413	22322
44414	22322
44415	22322
44416	22322
44417	22322
44418	22323
44419	22323
44420	22323
44421	22323
44422	22323
44423	22323
44424	22323
44425	22323
44426	22323
44427	22324
44428	22324
44429	22324
44430	22324
44431	22324
44432	22324
44433	22324
44434	22324
44435	22324
44436	22324
44437	22325
44438	22325
44439	22325
44440	22325
44441	22325
44442	22325
44443	22325
44444	22325
44445	22325
44446	22325
44447	22326
44448	22326
44449	22326
44450	22326
44451	22326
44452	22326
44453	22326
44454	22326
44455	22326
44456	22327
44457	22327
44458	22327
44459	22327
44460	22327
44461	22327
44462	22327
44463	22327
44464	22327
44465	22327
44466	22328
44467	22328
44468	22328
44469	22328
44470	22328
44471	22328
44472	22328
44473	22328
44474	22328
44475	22329
44476	22329
44477	22329
44478	22329
44479	22329
44480	22329
44481	22329
44482	22329
44483	22329
44484	22329
44485	22330
44486	22330
44487	22330
44488	22330
44489	22330
44490	22330
44491	22330
44492	22330
44493	22330
44494	22330
44495	22331
44496	22331
44497	22331
44498	22331
44499	22331
44500	22331
44501	22331
44502	22331
44503	22331
44504	22332
44505	22332
44506	22332
44507	22332
44508	22332
44509	22332
44510	22332
44511	22332
44512	22332
44513	22332
44514	22333
44515	22333
44516	22333
44517	22333
44518	22333
44519	22333
44520	22333
44521	22333
44522	22333
44523	22333
44524	22334
44525	22334
44526	22334
44527	22334
44528	22334
44529	22334
44530	22334
44531	22334
44532	22334
44533	22335
44534	22335
44535	22335
44536	22335
44537	22335
44538	22335
44539	22335
44540	22335
44541	22335
44542	22335
44543	22336
44544	22336
44545	22336
44546	22336
44547	22336
44548	22336
44549	22336
44550	22336
44551	22336
44552	22336
44553	22337
44554	22337
44555	22337
44556	22337
44557	22337
44558	22337
44559	22337
44560	22337
44561	22337
44562	22338
44563	22338
44564	22338
44565	22338
44566	22338
44567	22338
44568	22338
44569	22338
44570	22338
44571	22338
44572	22339
44573	22339
44574	22339
44575	22339
44576	22339
44577	22339
44578	22339
44579	22339
44580	22339
44581	22339
44582	22340
44583	22340
44584	22340
44585	22340
44586	22340
44587	22340
44588	22340
44589	22340
44590	22340
44591	22341
44592	22341
44593	22341
44594	22341
44595	22341
44596	22341
44597	22341
44598	22341
44599	22341
44600	22341
44601	22342
44602	22342
44603	22342
44604	22342
44605	22342
44606	22342
44607	22342
44608	22342
44609	22342
44610	22342
44611	22343
44612	22343
44613	22343
44614	22343
44615	22343
44616	22343
44617	22343
44618	22343
44619	22343
44620	22344
44621	22344
44622	22344
44623	22344
44624	22344
44625	22344
44626	22344
44627	22344
44628	22344
44629	22344
44630	22345
44631	22345
44632	22345
44633	22345
44634	22345
44635	22345
44636	22345
44637	22345
44638	22345
44639	22345
44640	22346
44641	22346
44642	22346
44643	22346
44644	22346
44645	22346
44646	22346
44647	22346
44648	22346
44649	22346
44650	22347
44651	22347
44652	22347
44653	22347
44654	22347
44655	22347
44656	22347
44657	22347
44658	22347
44659	22348
44660	22348
44661	22348
44662	22348
44663	22348
44664	22348
44665	22348
44666	22348
44667	22348
44668	22348
44669	22349
44670	22349
44671	22349
44672	22349
44673	22349
44674	22349
44675	22349
44676	22349
44677	22349
44678	22349
44679	22350
44680	22350
44681	22350
44682	22350
44683	22350
44684	22350
44685	22350
44686	22350
44687	22350
44688	22351
44689	22351
44690	22351
44691	22351
44692	22351
44693	22351
44694	22351
44695	22351
44696	22351
44697	22351
44698	22352
44699	22352
44700	22352
44701	22352
44702	22352
44703	22352
44704	22352
44705	22352
44706	22352
44707	22352
44708	22353
44709	22353
44710	22353
44711	22353
44712	22353
44713	22353
44714	22353
44715	22353
44716	22353
44717	22354
44718	22354
44719	22354
44720	22354
44721	22354
44722	22354
44723	22354
44724	22354
44725	22354
44726	22354
44727	22355
44728	22355
44729	22355
44730	22355
44731	22355
44732	22355
44733	22355
44734	22355
44735	22355
44736	22355
44737	22356
44738	22356
44739	22356
44740	22356
44741	22356
44742	22356
44743	22356
44744	22356
44745	22356
44746	22356
44747	22357
44748	22357
44749	22357
44750	22357
44751	22357
44752	22357
44753	22357
44754	22357
44755	22357
44756	22358
44757	22358
44758	22358
44759	22358
44760	22358
44761	22358
44762	22358
44763	22358
44764	22358
44765	22358
44766	22359
44767	22359
44768	22359
44769	22359
44770	22359
44771	22359
44772	22359
44773	22359
44774	22359
44775	22359
44776	22360
44777	22360
44778	22360
44779	22360
44780	22360
44781	22360
44782	22360
44783	22360
44784	22360
44785	22361
44786	22361
44787	22361
44788	22361
44789	22361
44790	22361
44791	22361
44792	22361
44793	22361
44794	22361
44795	22362
44796	22362
44797	22362
44798	22362
44799	22362
44800	22362
44801	22362
44802	22362
44803	22362
44804	22362
44805	22363
44806	22363
44807	22363
44808	22363
44809	22363
44810	22363
44811	22363
44812	22363
